# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 144.46832370758057 121.34984285751239
DP 144.47832441329956 121.34984285751239
DP 144.48832511901855 121.34984285751239
DP 144.4983253479004 121.34984285751239
DP 144.50832653045654 121.34984285751239
DP 144.51832675933838 121.34984285751239
DP 144.52832794189453 121.34984285751239
DP 144.53832817077637 121.34984285751239
DP 144.54832935333252 121.34984285751239
DP 144.55832958221436 121.34984285751239
DP 144.56833028793335 121.34984285751239
DP 144.57833099365234 121.34984285751239
DP 144.58833169937134 121.34984285751239
DP 144.59833240509033 121.34984285751239
DP 144.60833311080933 121.34984285751239
DP 144.61833381652832 121.34984285751239
DP 144.62833404541016 121.34984285751239
DP 144.6383352279663 121.34984285751239
DP 144.64833545684814 121.34984285751239
DP 144.6583366394043 121.34984285751239
DP 144.66833686828613 121.34984285751239
DP 144.67833805084229 121.34984285751239
DP 144.68833827972412 121.34984285751239
DP 144.69833898544312 121.34984285751239
DP 144.7083396911621 121.34984285751239
DP 144.7183403968811 121.34984285751239
DP 144.7283411026001 121.34984285751239
DP 144.7383418083191 121.34984285751239
DP 144.7483425140381 121.34984285751239
DP 144.75834274291992 121.34984285751239
DP 144.76834392547607 121.34984285751239
DP 144.7783441543579 121.34984285751239
DP 144.78834533691406 121.34984285751239
DP 144.7983455657959 121.34984285751239
DP 144.80834674835205 121.34984285751239
DP 144.8183469772339 121.34984285751239
DP 144.82834768295288 121.34984285751239
DP 144.83834838867188 121.34984285751239
DP 144.84834909439087 121.34984285751239
DP 144.85834980010986 121.34984285751239
DP 144.86835050582886 121.34984285751239
DP 144.87835121154785 121.34984285751239
DP 144.8883514404297 121.34984285751239
DP 144.89835262298584 121.34984285751239
DP 144.90835285186768 121.34984285751239
DP 144.91835403442383 121.34984285751239
DP 144.92835426330566 121.34984285751239
DP 144.93835544586182 121.34984285751239
DP 144.94835567474365 121.34984285751239
DP 144.95835638046265 121.34984285751239
DP 144.96835708618164 121.34984285751239
DP 144.97835779190063 121.34984285751239
DP 144.98835849761963 121.34984285751239
DP 144.99835920333862 121.34984285751239
DP 145.00835990905762 121.34984285751239
DP 145.01836013793945 121.34984285751239
DP 145.0283613204956 121.34984285751239
DP 145.03836154937744 121.34984285751239
DP 145.0483627319336 121.34984285751239
DP 145.05836296081543 121.34984285751239
DP 145.06836414337158 121.34984285751239
DP 145.07836437225342 121.34984285751239
DP 145.0883650779724 121.34984285751239
DP 145.0983657836914 121.34984285751239
DP 145.1083664894104 121.34984285751239
DP 145.1183671951294 121.34984285751239
DP 145.1283679008484 121.34984285751239
DP 145.13836860656738 121.34984285751239
DP 145.14836883544922 121.34984285751239
DP 145.15837001800537 121.34984285751239
DP 145.1683702468872 121.34984285751239
DP 145.17837142944336 121.34984285751239
DP 145.1883716583252 121.34984285751239
DP 145.19837284088135 121.34984285751239
DP 145.20837306976318 121.34984285751239
DP 145.21837377548218 121.34984285751239
DP 145.22837448120117 121.34984285751239
DP 145.23837518692017 121.34984285751239
DP 145.24837589263916 121.34984285751239
DP 145.25837659835815 121.34984285751239
DP 145.26837730407715 121.34984285751239
DP 145.27837753295898 121.34984285751239
DP 145.28837871551514 121.34984285751239
DP 145.29837894439697 121.34984285751239
DP 145.30838012695312 121.34984285751239
DP 145.31838035583496 121.34984285751239
DP 145.3283815383911 121.34984285751239
DP 145.33838176727295 121.34984285751239
DP 145.34838247299194 121.34984285751239
DP 145.35838317871094 121.34984285751239
DP 145.36838388442993 121.34984285751239
DP 145.37838459014893 121.34984285751239
DP 145.38838529586792 121.34984285751239
DP 145.3983860015869 121.34984285751239
DP 145.40838623046875 121.34984285751239
DP 145.4183874130249 121.34984285751239
DP 145.42838764190674 121.34984285751239
DP 145.4383888244629 121.34984285751239
DP 145.44838905334473 121.34984285751239
DP 145.45838975906372 121.34984285751239
DP 145.46839046478271 121.34984285751239
DP 145.4783911705017 121.34984285751239
DP 145.4883918762207 121.34984285751239
DP 145.4983925819397 121.34984285751239
DP 145.5083932876587 121.34984285751239
DP 145.51839399337769 121.34984285751239
DP 145.52839469909668 121.34984285751239
DP 145.53839492797852 121.34984285751239
DP 145.54839611053467 121.34984285751239
DP 145.5583963394165 121.34984285751239
DP 145.56839752197266 121.34984285751239
DP 145.5783977508545 121.34984285751239
DP 145.5883984565735 121.34984285751239
DP 145.59839916229248 121.34984285751239
DP 145.60839986801147 121.34984285751239
DP 145.61840057373047 121.34984285751239
DP 145.62840127944946 121.34984285751239
DP 145.63840198516846 121.34984285751239
DP 145.64840269088745 121.34984285751239
DP 145.65840339660645 121.34984285751239
DP 145.66840362548828 121.34984285751239
DP 145.67840480804443 121.34984285751239
DP 145.68840503692627 121.34984285751239
DP 145.69840621948242 121.34984285751239
DP 145.70840644836426 121.34984285751239
DP 145.71840715408325 121.34984285751239
DP 145.72840785980225 121.34984285751239
DP 145.73840856552124 121.34984285751239
DP 145.74840927124023 121.34984285751239
DP 145.75840997695923 121.34984285751239
DP 145.76841068267822 121.34984285751239
DP 145.77841138839722 121.34984285751239
DP 145.7884120941162 121.34984285751239
DP 145.79841232299805 121.34984285751239
DP 145.8084135055542 121.34984285751239
DP 145.81841373443604 121.34984285751239
DP 145.8284149169922 121.34984285751239
DP 145.83841514587402 121.34984285751239
DP 145.84841585159302 121.34984285751239
DP 145.858416557312 121.34984285751239
DP 145.868417263031 121.34984285751239
DP 145.87841796875 121.34984285751239
DP 145.888418674469 121.34984285751239
DP 145.898419380188 121.34984285751239
DP 145.90842008590698 121.34984285751239
DP 145.91842079162598 121.34984285751239
DP 145.9284210205078 121.34984285751239
DP 145.93842220306396 121.34984285751239
DP 145.9484224319458 121.34984285751239
DP 145.95842361450195 121.34984285751239
DP 145.9684238433838 121.34984285751239
DP 145.97842454910278 121.34984285751239
DP 145.98842525482178 121.34984285751239
DP 145.99842596054077 121.34984285751239
DP 146.00842666625977 121.34984285751239
DP 146.01842737197876 121.34984285751239
DP 146.02842807769775 121.34984285751239
DP 146.03842878341675 121.34984285751239
DP 146.04842948913574 121.34984285751239
DP 146.05842971801758 121.34984285751239
DP 146.06843090057373 121.34984285751239
DP 146.07843112945557 121.34984285751239
DP 146.08843231201172 121.34984285751239
DP 146.09843254089355 121.34984285751239
DP 146.10843324661255 121.34984285751239
DP 146.11843395233154 121.34984285751239
DP 146.12843465805054 121.34984285751239
DP 146.13843536376953 121.34984285751239
DP 146.14843606948853 121.34984285751239
DP 146.15843677520752 121.34984285751239
DP 146.16843700408936 121.34984285751239
DP 146.1784381866455 121.34984285751239
DP 146.18843841552734 121.34984285751239
DP 146.1984395980835 121.34984285751239
DP 146.20843982696533 121.34984285751239
DP 146.21844100952148 121.34984285751239
DP 146.22844123840332 121.34984285751239
DP 146.23844194412231 121.34984285751239
DP 146.2484426498413 121.34984285751239
DP 146.2584433555603 121.34984285751239
DP 146.2684440612793 121.34984285751239
DP 146.2784447669983 121.34984285751239
DP 146.28844547271729 121.34984285751239
DP 146.29844570159912 121.34984285751239
DP 146.30844688415527 121.34984285751239
DP 146.3184471130371 121.34984285751239
DP 146.32844829559326 121.34984285751239
DP 146.3384485244751 121.34984285751239
DP 146.34844970703125 121.34984285751239
DP 146.3584499359131 121.34984285751239
DP 146.36845064163208 121.34984285751239
DP 146.37845134735107 121.34984285751239
DP 146.38845205307007 121.34984285751239
DP 146.39845275878906 121.34984285751239
DP 146.40845346450806 121.34984285751239
DP 146.41845417022705 121.34984285751239
DP 146.4284543991089 121.34984285751239
DP 146.43845558166504 121.34984285751239
DP 146.44845581054688 121.34984285751239
DP 146.45845699310303 121.34984285751239
DP 146.46845722198486 121.34984285751239
DP 146.47845840454102 121.34984285751239
DP 146.48845863342285 121.34984285751239
DP 146.49845933914185 121.34984285751239
DP 146.50846004486084 121.34984285751239
DP 146.51846075057983 121.34984285751239
DP 146.52846145629883 121.34984285751239
DP 146.53846216201782 121.34984285751239
DP 146.54846286773682 121.34984285751239
DP 146.55846309661865 121.34984285751239
DP 146.5684642791748 121.34984285751239
DP 146.57846450805664 121.34984285751239
DP 146.5884656906128 121.34984285751239
DP 146.59846591949463 121.34984285751239
DP 146.60846710205078 121.34984285751239
DP 146.61846733093262 121.34984285751239
DP 146.6284680366516 121.34984285751239
DP 146.6384687423706 121.34984285751239
DP 146.6484694480896 121.34984285751239
DP 146.6584701538086 121.34984285751239
DP 146.6684708595276 121.34984285751239
DP 146.67847156524658 121.34984285751239
DP 146.68847179412842 121.34984285751239
DP 146.69847297668457 121.34984285751239
DP 146.7084732055664 121.34984285751239
DP 146.71847438812256 121.34984285751239
DP 146.7284746170044 121.34984285751239
DP 146.73847579956055 121.34984285751239
DP 146.74847602844238 121.34984285751239
DP 146.75847673416138 121.34984285751239
DP 146.76847743988037 121.34984285751239
DP 146.77847814559937 121.34984285751239
DP 146.78847885131836 121.34984285751239
DP 146.79847955703735 121.34984285751239
DP 146.80848026275635 121.34984285751239
DP 146.81848049163818 121.34984285751239
DP 146.82848167419434 121.34984285751239
DP 146.83848190307617 121.34984285751239
DP 146.84848308563232 121.34984285751239
DP 146.85848331451416 121.34984285751239
DP 146.8684844970703 121.34984285751239
DP 146.87848472595215 121.34984285751239
DP 146.88848543167114 121.34984285751239
DP 146.89848613739014 121.34984285751239
DP 146.90848684310913 121.34984285751239
DP 146.91848754882812 121.34984285751239
DP 146.92848825454712 121.34984285751239
DP 146.9384889602661 121.34984285751239
DP 146.94848918914795 121.34984285751239
DP 146.9584903717041 121.34984285751239
DP 146.96849060058594 121.34984285751239
DP 146.9784917831421 121.34984285751239
DP 146.98849201202393 121.34984285751239
DP 146.99849319458008 121.34984285751239
DP 147.0084934234619 121.34984285751239
DP 147.0184941291809 121.34984285751239
DP 147.0284948348999 121.34984285751239
DP 147.0384955406189 121.34984285751239
DP 147.0484962463379 121.34984285751239
DP 147.05849695205688 121.34984285751239
DP 147.06849765777588 121.34984285751239
DP 147.07849788665771 121.34984285751239
DP 147.08849906921387 121.34984285751239
DP 147.0984992980957 121.34984285751239
DP 147.10850048065186 121.34984285751239
DP 147.1185007095337 121.34984285751239
DP 147.12850189208984 121.34984285751239
DP 147.13850212097168 121.34984285751239
DP 147.14850282669067 121.34984285751239
DP 147.15850353240967 121.34984285751239
DP 147.16850423812866 121.34984285751239
DP 147.17850494384766 121.34984285751239
DP 147.18850564956665 121.34984285751239
DP 147.19850635528564 121.34984285751239
DP 147.20850658416748 121.34984285751239
DP 147.21850776672363 121.34984285751239
DP 147.22850799560547 121.34984285751239
DP 147.23850917816162 121.34984285751239
DP 147.24850940704346 121.34984285751239
DP 147.2585105895996 121.34984285751239
DP 147.26851081848145 121.34984285751239
DP 147.27851152420044 121.34984285751239
DP 147.28851222991943 121.34984285751239
DP 147.29851293563843 121.34984285751239
DP 147.30851364135742 121.34984285751239
DP 147.31851434707642 121.34984285751239
DP 147.3285150527954 121.34984285751239
DP 147.33851528167725 121.34984285751239
DP 147.3485164642334 121.34984285751239
DP 147.35851669311523 121.34984285751239
DP 147.3685178756714 121.34984285751239
DP 147.37851810455322 121.34984285751239
DP 147.38851928710938 121.34984285751239
DP 147.3985195159912 121.34984285751239
DP 147.4085202217102 121.34984285751239
DP 147.4185209274292 121.34984285751239
DP 147.4285216331482 121.34984285751239
DP 147.4385223388672 121.34984285751239
DP 147.44852304458618 121.34984285751239
DP 147.45852375030518 121.34984285751239
DP 147.468523979187 121.34984285751239
DP 147.47852516174316 121.34984285751239
DP 147.488525390625 121.34984285751239
DP 147.49852657318115 121.34984285751239
DP 147.508526802063 121.34984285751239
DP 147.51852798461914 121.34984285751239
DP 147.52852821350098 121.34984285751239
DP 147.53852891921997 121.34984285751239
DP 147.54852962493896 121.34984285751239
DP 147.55853033065796 121.34984285751239
DP 147.56853103637695 121.34984285751239
DP 147.57853174209595 121.34984285751239
DP 147.58853244781494 121.34984285751239
DP 147.59853267669678 121.34984285751239
DP 147.60853385925293 121.34984285751239
DP 147.61853408813477 121.34984285751239
DP 147.62853527069092 121.34984285751239
DP 147.63853549957275 121.34984285751239
DP 147.6485366821289 121.34984285751239
DP 147.65853691101074 121.34984285751239
DP 147.66853761672974 121.34984285751239
DP 147.67853832244873 121.34984285751239
DP 147.68853902816772 121.34984285751239
DP 147.69853973388672 121.34984285751239
DP 147.7085404396057 121.34984285751239
DP 147.7185411453247 121.34984285751239
DP 147.72854137420654 121.34984285751239
DP 147.7385425567627 121.34984285751239
DP 147.74854278564453 121.34984285751239
DP 147.75854396820068 121.34984285751239
DP 147.76854419708252 121.34984285751239
DP 147.77854537963867 121.34984285751239
DP 147.7885456085205 121.34984285751239
DP 147.7985463142395 121.34984285751239
DP 147.8085470199585 121.34984285751239
DP 147.8185477256775 121.34984285751239
DP 147.82854843139648 121.34984285751239
DP 147.83854913711548 121.34984285751239
DP 147.84854984283447 121.34984285751239
DP 147.8585500717163 121.34984285751239
DP 147.86855125427246 121.34984285751239
DP 147.8785514831543 121.34984285751239
DP 147.88855266571045 121.34984285751239
DP 147.89855289459229 121.34984285751239
DP 147.90855407714844 121.34984285751239
DP 147.91855430603027 121.34984285751239
DP 147.92855501174927 121.34984285751239
DP 147.93855571746826 121.34984285751239
DP 147.94855642318726 121.34984285751239
DP 147.95855712890625 121.34984285751239
DP 147.96855783462524 121.34984285751239
DP 147.97855854034424 121.34984285751239
DP 147.98855876922607 121.34984285751239
DP 147.99855995178223 121.34984285751239
DP 148.00856018066406 121.34984285751239
DP 148.01856136322021 121.34984285751239
DP 148.02856159210205 121.34984285751239
DP 148.0385627746582 121.34984285751239
DP 148.04856300354004 121.34984285751239
DP 148.05856370925903 121.34984285751239
DP 148.06856441497803 121.34984285751239
DP 148.07856512069702 121.34984285751239
DP 148.08856582641602 121.34984285751239
DP 148.098566532135 121.34984285751239
DP 148.108567237854 121.34984285751239
DP 148.11856746673584 121.34984285751239
DP 148.128568649292 121.34984285751239
DP 148.13856887817383 121.34984285751239
DP 148.14857006072998 121.34984285751239
DP 148.15857028961182 121.34984285751239
DP 148.16857147216797 121.34984285751239
DP 148.1785717010498 121.34984285751239
DP 148.1885724067688 121.34984285751239
DP 148.1985731124878 121.34984285751239
DP 148.2085738182068 121.34984285751239
DP 148.21857452392578 121.34984285751239
DP 148.22857522964478 121.34984285751239
DP 148.23857593536377 121.34984285751239
DP 148.2485761642456 121.34984285751239
DP 148.25857734680176 121.34984285751239
DP 148.2685775756836 121.34984285751239
DP 148.27857875823975 121.34984285751239
DP 148.28857898712158 121.34984285751239
DP 148.29857969284058 121.34984285751239
DP 148.30858039855957 121.34984285751239
DP 148.31858110427856 121.34984285751239
DP 148.32858180999756 121.34984285751239
DP 148.33858251571655 121.34984285751239
DP 148.34858322143555 121.34984285751239
DP 148.35858392715454 121.34984285751239
DP 148.36858463287354 121.34984285751239
DP 148.37858486175537 121.34984285751239
DP 148.38858604431152 121.34984285751239
DP 148.39858627319336 121.34984285751239
DP 148.4085874557495 121.34984285751239
DP 148.41858768463135 121.34984285751239
DP 148.42858839035034 121.34984285751239
DP 148.43858909606934 121.34984285751239
DP 148.44858980178833 121.34984285751239
DP 148.45859050750732 121.34984285751239
DP 148.46859121322632 121.34984285751239
DP 148.4785919189453 121.34984285751239
DP 148.4885926246643 121.34984285751239
DP 148.4985933303833 121.34984285751239
DP 148.50859355926514 121.34984285751239
DP 148.5185947418213 121.34984285751239
DP 148.52859497070312 121.34984285751239
DP 148.53859615325928 121.34984285751239
DP 148.5485963821411 121.34984285751239
DP 148.5585970878601 121.34984285751239
DP 148.5685977935791 121.34984285751239
DP 148.5785984992981 121.34984285751239
DP 148.5885992050171 121.34984285751239
DP 148.59859991073608 121.34984285751239
DP 148.60860061645508 121.34984285751239
DP 148.61860132217407 121.34984285751239
DP 148.62860202789307 121.34984285751239
DP 148.6386022567749 121.34984285751239
DP 148.64860343933105 121.34984285751239
DP 148.6586036682129 121.34984285751239
DP 148.66860485076904 121.34984285751239
DP 148.67860507965088 121.34984285751239
DP 148.68860578536987 121.34984285751239
DP 148.69860649108887 121.34984285751239
DP 148.70860719680786 121.34984285751239
DP 148.71860790252686 121.34984285751239
DP 148.72860860824585 121.34984285751239
DP 148.73860931396484 121.34984285751239
DP 148.74861001968384 121.34984285751239
DP 148.75861072540283 121.34984285751239
DP 148.76861095428467 121.34984285751239
DP 148.77861213684082 121.34984285751239
DP 148.78861236572266 121.34984285751239
DP 148.7986135482788 121.34984285751239
DP 148.80861377716064 121.34984285751239
DP 148.81861448287964 121.34984285751239
DP 148.82861518859863 121.34984285751239
DP 148.83861589431763 121.34984285751239
DP 148.84861660003662 121.34984285751239
DP 148.85861730575562 121.34984285751239
DP 148.8686180114746 121.34984285751239
DP 148.8786187171936 121.34984285751239
DP 148.8886194229126 121.34984285751239
DP 148.89861965179443 121.34984285751239
DP 148.9086208343506 121.34984285751239
DP 148.91862106323242 121.34984285751239
DP 148.92862224578857 121.34984285751239
DP 148.9386224746704 121.34984285751239
DP 148.9486231803894 121.34984285751239
DP 148.9586238861084 121.34984285751239
DP 148.9686245918274 121.34984285751239
DP 148.9786252975464 121.34984285751239
DP 148.98862600326538 121.34984285751239
DP 148.99862670898438 121.34984285751239
DP 149.0086269378662 121.34984285751239
DP 149.01862812042236 121.34984285751239
DP 149.0286283493042 121.34984285751239
DP 149.03862953186035 121.34984285751239
DP 149.0486297607422 121.34984285751239
DP 149.05863094329834 121.34984285751239
DP 149.06863117218018 121.34984285751239
DP 149.07863187789917 121.34984285751239
DP 149.08863258361816 121.34984285751239
DP 149.09863328933716 121.34984285751239
DP 149.10863399505615 121.34984285751239
DP 149.11863470077515 121.34984285751239
DP 149.12863540649414 121.34984285751239
DP 149.13863563537598 121.34984285751239
DP 149.14863681793213 121.34984285751239
DP 149.15863704681396 121.34984285751239
DP 149.16863822937012 121.34984285751239
DP 149.17863845825195 121.34984285751239
DP 149.1886396408081 121.34984285751239
DP 149.19863986968994 121.34984285751239
DP 149.20864057540894 121.34984285751239
DP 149.21864128112793 121.34984285751239
DP 149.22864198684692 121.34984285751239
DP 149.23864269256592 121.34984285751239
DP 149.2486433982849 121.34984285751239
DP 149.2586441040039 121.34984285751239
DP 149.26864433288574 121.34984285751239
DP 149.2786455154419 121.34984285751239
DP 149.28864574432373 121.34984285751239
DP 149.29864692687988 121.34984285751239
DP 149.30864715576172 121.34984285751239
DP 149.31864833831787 121.34984285751239
DP 149.3286485671997 121.34984285751239
DP 149.3386492729187 121.34984285751239
DP 149.3486499786377 121.34984285751239
DP 149.3586506843567 121.34984285751239
DP 149.36865139007568 121.34984285751239
DP 149.37865209579468 121.34984285751239
DP 149.38865280151367 121.34984285751239
DP 149.3986530303955 121.34984285751239
DP 149.40865421295166 121.34984285751239
DP 149.4186544418335 121.34984285751239
DP 149.42865562438965 121.34984285751239
DP 149.43865585327148 121.34984285751239
DP 149.44865703582764 121.34984285751239
DP 149.45865726470947 121.34984285751239
DP 149.46865797042847 121.34984285751239
DP 149.47865867614746 121.34984285751239
DP 149.48865938186646 121.34984285751239
DP 149.49866008758545 121.34984285751239
DP 149.50866079330444 121.34984285751239
DP 149.51866149902344 121.34984285751239
DP 149.52866172790527 121.34984285751239
DP 149.53866291046143 121.34984285751239
DP 149.54866313934326 121.34984285751239
DP 149.5586643218994 121.34984285751239
DP 149.56866455078125 121.34984285751239
DP 149.5786657333374 121.34984285751239
DP 149.58866596221924 121.34984285751239
DP 149.59866666793823 121.34984285751239
DP 149.60866737365723 121.34984285751239
DP 149.61866807937622 121.34984285751239
DP 149.62866878509521 121.34984285751239
DP 149.6386694908142 121.34984285751239
DP 149.6486701965332 121.34984285751239
DP 149.65867042541504 121.34984285751239
DP 149.6686716079712 121.34984285751239
DP 149.67867183685303 121.34984285751239
DP 149.68867301940918 121.34984285751239
DP 149.69867324829102 121.34984285751239
DP 149.70867443084717 121.34984285751239
DP 149.718674659729 121.34984285751239
DP 149.728675365448 121.34984285751239
DP 149.738676071167 121.34984285751239
DP 149.748676776886 121.34984285751239
DP 149.75867748260498 121.34984285751239
DP 149.76867818832397 121.34984285751239
DP 149.77867889404297 121.34984285751239
DP 149.7886791229248 121.34984285751239
DP 149.79868030548096 121.34984285751239
DP 149.8086805343628 121.34984285751239
DP 149.81868171691895 121.34984285751239
DP 149.82868194580078 121.34984285751239
DP 149.83868312835693 121.34984285751239
DP 149.84868335723877 121.34984285751239
DP 149.85868406295776 121.34984285751239
DP 149.86868476867676 121.34984285751239
DP 149.87868547439575 121.34984285751239
DP 149.88868618011475 121.34984285751239
DP 149.89868688583374 121.34984285751239
DP 149.90868759155273 121.34984285751239
DP 149.91868782043457 121.34984285751239
DP 149.92868900299072 121.34984285751239
DP 149.93868923187256 121.34984285751239
DP 149.9486904144287 121.34984285751239
DP 149.95869064331055 121.34984285751239
DP 149.9686918258667 121.34984285751239
DP 149.97869205474854 121.34984285751239
DP 149.98869276046753 121.34984285751239
DP 149.99869346618652 121.34984285751239
DP 150.00869417190552 121.34984285751239
DP 150.0186948776245 121.34984285751239
DP 150.0286955833435 121.34984285751239
DP 150.0386962890625 121.34984285751239
DP 150.04869651794434 121.34984285751239
DP 150.0586977005005 121.34984285751239
DP 150.06869792938232 121.34984285751239
DP 150.07869911193848 121.34984285751239
DP 150.0886993408203 121.34984285751239
DP 150.09870052337646 121.34984285751239
DP 150.1087007522583 121.34984285751239
DP 150.1187014579773 121.34984285751239
DP 150.1287021636963 121.34984285751239
DP 150.13870286941528 121.34984285751239
DP 150.14870357513428 121.34984285751239
DP 150.15870428085327 121.34984285751239
DP 150.16870498657227 121.34984285751239
DP 150.1787052154541 121.34984285751239
DP 150.18870639801025 121.34984285751239
DP 150.1987066268921 121.34984285751239
DP 150.20870780944824 121.34984285751239
DP 150.21870803833008 121.34984285751239
DP 150.22870922088623 121.34984285751239
DP 150.23870944976807 121.34984285751239
DP 150.24871015548706 121.34984285751239
DP 150.25871086120605 121.34984285751239
DP 150.26871156692505 121.34984285751239
DP 150.27871227264404 121.34984285751239
DP 150.28871297836304 121.34984285751239
DP 150.29871368408203 121.34984285751239
DP 150.30871391296387 121.34984285751239
DP 150.31871509552002 121.34984285751239
DP 150.32871532440186 121.34984285751239
DP 150.338716506958 121.34984285751239
DP 150.34871673583984 121.34984285751239
DP 150.358717918396 121.34984285751239
DP 150.36871814727783 121.34984285751239
DP 150.37871885299683 121.34984285751239
DP 150.38871955871582 121.34984285751239
DP 150.39872026443481 121.34984285751239
DP 150.4087209701538 121.34984285751239
DP 150.4187216758728 121.34984285751239
DP 150.4287223815918 121.34984285751239
DP 150.43872261047363 121.34984285751239
DP 150.44872379302979 121.34984285751239
DP 150.45872402191162 121.34984285751239
DP 150.46872520446777 121.34984285751239
DP 150.4787254333496 121.34984285751239
DP 150.48872661590576 121.34984285751239
DP 150.4987268447876 121.34984285751239
DP 150.5087275505066 121.34984285751239
DP 150.5187282562256 121.34984285751239
DP 150.52872896194458 121.34984285751239
DP 150.53872966766357 121.34984285751239
DP 150.54873037338257 121.34984285751239
DP 150.55873107910156 121.34984285751239
DP 150.5687313079834 121.34984285751239
DP 150.57873249053955 121.34984285751239
DP 150.5887327194214 121.34984285751239
DP 150.59873390197754 121.34984285751239
DP 150.60873413085938 121.34984285751239
DP 150.61873531341553 121.34984285751239
DP 150.62873554229736 121.34984285751239
DP 150.63873624801636 121.34984285751239
DP 150.64873695373535 121.34984285751239
DP 150.65873765945435 121.34984285751239
DP 150.66873836517334 121.34984285751239
DP 150.67873907089233 121.34984285751239
DP 150.68873977661133 121.34984285751239
DP 150.69874000549316 121.34984285751239
DP 150.70874118804932 121.34984285751239
DP 150.71874141693115 121.34984285751239
DP 150.7287425994873 121.34984285751239
DP 150.73874282836914 121.34984285751239
DP 150.7487440109253 121.34984285751239
DP 150.75874423980713 121.34984285751239
DP 150.76874494552612 121.34984285751239
DP 150.77874565124512 121.34984285751239
DP 150.7887463569641 121.34984285751239
DP 150.7987470626831 121.34984285751239
DP 150.8087477684021 121.34984285751239
DP 150.8187484741211 121.34984285751239
DP 150.82874870300293 121.34984285751239
DP 150.83874988555908 121.34984285751239
DP 150.84875011444092 121.34984285751239
DP 150.85875129699707 121.34984285751239
DP 150.8687515258789 121.34984285751239
DP 150.87875270843506 121.34984285751239
DP 150.8887529373169 121.34984285751239
DP 150.8987536430359 121.34984285751239
DP 150.90875434875488 121.34984285751239
DP 150.91875505447388 121.34984285751239
DP 150.92875576019287 121.34984285751239
DP 150.93875646591187 121.34984285751239
DP 150.94875717163086 121.34984285751239
DP 150.9587574005127 121.34984285751239
DP 150.96875858306885 121.34984285751239
DP 150.97875881195068 121.34984285751239
DP 150.98875999450684 121.34984285751239
DP 150.99876022338867 121.34984285751239
DP 151.00876140594482 121.34984285751239
DP 151.01876163482666 121.34984285751239
DP 151.02876234054565 121.34984285751239
DP 151.03876304626465 121.34984285751239
DP 151.04876375198364 121.34984285751239
DP 151.05876445770264 121.34984285751239
DP 151.06876516342163 121.34984285751239
DP 151.07876586914062 121.34984285751239
DP 151.08876609802246 121.34984285751239
DP 151.0987672805786 121.34984285751239
DP 151.10876750946045 121.34984285751239
DP 151.1187686920166 121.34984285751239
DP 151.12876892089844 121.34984285751239
DP 151.13876962661743 121.34984285751239
DP 151.14877033233643 121.34984285751239
DP 151.15877103805542 121.34984285751239
DP 151.1687717437744 121.34984285751239
DP 151.1787724494934 121.34984285751239
DP 151.1887731552124 121.34984285751239
DP 151.1987738609314 121.34984285751239
DP 151.2087745666504 121.34984285751239
DP 151.21877479553223 121.34984285751239
DP 151.22877597808838 121.34984285751239
DP 151.23877620697021 121.34984285751239
DP 151.24877738952637 121.34984285751239
DP 151.2587776184082 121.34984285751239
DP 151.2687783241272 121.34984285751239
DP 151.2787790298462 121.34984285751239
DP 151.28877973556519 121.34984285751239
DP 151.29878044128418 121.34984285751239
DP 151.30878114700317 121.34984285751239
DP 151.31878185272217 121.34984285751239
DP 151.32878255844116 121.34984285751239
DP 151.33878326416016 121.34984285751239
DP 151.348783493042 121.34984285751239
DP 151.35878467559814 121.34984285751239
DP 151.36878490447998 121.34984285751239
DP 151.37878608703613 121.34984285751239
DP 151.38878631591797 121.34984285751239
DP 151.39878702163696 121.34984285751239
DP 151.40878772735596 121.34984285751239
DP 151.41878843307495 121.34984285751239
DP 151.42878913879395 121.34984285751239
DP 151.43878984451294 121.34984285751239
DP 151.44879055023193 121.34984285751239
DP 151.45879125595093 121.34984285751239
DP 151.46879196166992 121.34984285751239
DP 151.47879219055176 121.34984285751239
DP 151.4887933731079 121.34984285751239
DP 151.49879360198975 121.34984285751239
DP 151.5087947845459 121.34984285751239
DP 151.51879501342773 121.34984285751239
DP 151.52879571914673 121.34984285751239
DP 151.53879642486572 121.34984285751239
DP 151.54879713058472 121.34984285751239
DP 151.5587978363037 121.34984285751239
DP 151.5687985420227 121.34984285751239
DP 151.5787992477417 121.34984285751239
DP 151.5887999534607 121.34984285751239
DP 151.5988006591797 121.34984285751239
DP 151.60880088806152 121.34984285751239
DP 151.61880207061768 121.34984285751239
DP 151.6288022994995 121.34984285751239
DP 151.63880348205566 121.34984285751239
DP 151.6488037109375 121.34984285751239
DP 151.6588044166565 121.34984285751239
DP 151.6688051223755 121.34984285751239
DP 151.67880582809448 121.34984285751239
DP 151.68880653381348 121.34984285751239
DP 151.69880723953247 121.34984285751239
DP 151.70880794525146 121.34984285751239
DP 151.71880865097046 121.34984285751239
DP 151.72880935668945 121.34984285751239
DP 151.7388095855713 121.34984285751239
DP 151.74881076812744 121.34984285751239
DP 151.75881099700928 121.34984285751239
DP 151.76881217956543 121.34984285751239
DP 151.77881240844727 121.34984285751239
DP 151.78881311416626 121.34984285751239
DP 151.79881381988525 121.34984285751239
DP 151.80881452560425 121.34984285751239
DP 151.81881523132324 121.34984285751239
